11.829840, 0.371768, 55.250000
11.974107, 0.376301, 55.375000
11.974107, 0.376301, 55.500000
12.118373, 0.380835, 55.625000
12.118373, 0.380835, 55.750000
12.118373, 0.380835, 55.875000
12.262639, 0.385369, 56.000000
12.262639, 0.385369, 56.125000
12.406906, 0.389903, 56.250000
12.406906, 0.389903, 56.375000
12.551172, 0.394436, 56.500000
12.551172, 0.394436, 56.625000
12.551172, 0.394436, 56.750000
12.839705, 0.403504, 56.875000
12.695438, 0.398970, 57.000000
12.839705, 0.403504, 57.125000
12.983971, 0.408038, 57.250000
12.983971, 0.408038, 57.375000
12.983971, 0.408038, 57.500000
13.128237, 0.412571, 57.625000
13.128237, 0.412571, 57.750000
13.272504, 0.417105, 57.875000
13.272504, 0.417105, 58.000000
13.416770, 0.421639, 58.125000
13.416770, 0.421639, 58.250000
13.416770, 0.421639, 58.375000
13.561036, 0.426173, 58.500000
13.561036, 0.426173, 58.625000
13.849569, 0.435240, 58.750000
13.705303, 0.430706, 58.875000
13.849569, 0.435240, 59.000000
13.849569, 0.435240, 59.125000
13.993836, 0.439774, 59.250000
13.993836, 0.439774, 59.375000
14.138102, 0.444308, 59.500000
14.138102, 0.444308, 59.625000
14.282368, 0.448842, 59.750000
14.282368, 0.448842, 59.875000
14.426635, 0.453375, 60.000000
14.426635, 0.453375, 60.125000
14.570901, 0.457909, 60.250000
14.715167, 0.462443, 60.375000
14.570901, 0.457909, 60.500000
14.570901, 0.457909, 60.625000
14.715167, 0.462443, 60.750000
14.715167, 0.462443, 60.875000
14.859434, 0.466977, 61.000000
14.859434, 0.466977, 61.125000
15.003700, 0.471510, 61.250000
15.003700, 0.471510, 61.375000
15.147966, 0.476044, 61.500000
15.292233, 0.480578, 61.625000
15.292233, 0.480578, 61.750000
15.147966, 0.476044, 61.875000
15.292233, 0.480578, 62.000000
15.436499, 0.485112, 62.125000
15.436499, 0.485112, 62.250000
15.580765, 0.489645, 62.375000
15.580765, 0.489645, 62.500000
15.725032, 0.494179, 62.625000
15.725032, 0.494179, 62.750000
15.725032, 0.494179, 62.875000
15.869298, 0.498713, 63.000000
15.869298, 0.498713, 63.125000
16.013564, 0.503247, 63.250000
16.013564, 0.503247, 63.375000
16.013564, 0.503247, 63.500000
16.157831, 0.507780, 63.625000
16.157831, 0.507780, 63.750000
16.302097, 0.512314, 63.875000
16.302097, 0.512314, 64.000000
16.446363, 0.516848, 64.125000
16.590630, 0.521382, 64.250000
16.590630, 0.521382, 64.375000
16.734896, 0.525915, 64.500000
16.734896, 0.525915, 64.625000
16.734896, 0.525915, 64.750000
16.879162, 0.530449, 64.875000
16.879162, 0.530449, 65.000000
16.879162, 0.530449, 65.125000
17.023429, 0.534983, 65.250000
17.023429, 0.534983, 65.375000
17.167695, 0.539517, 65.500000
17.167695, 0.539517, 65.625000
17.311961, 0.544050, 65.750000
17.311961, 0.544050, 65.875000
17.311961, 0.544050, 66.000000
17.456228, 0.548584, 66.125000
17.456228, 0.548584, 66.250000
17.600494, 0.553118, 66.375000
17.600494, 0.553118, 66.500000
17.744760, 0.557652, 66.625000
17.744760, 0.557652, 66.750000
17.744760, 0.557652, 66.875000
17.889027, 0.562185, 67.000000
17.889027, 0.562185, 67.125000
18.033293, 0.566719, 67.250000
18.177560, 0.571253, 67.375000
18.177560, 0.571253, 67.500000
18.177560, 0.571253, 67.625000
18.321826, 0.575787, 67.750000
18.321826, 0.575787, 67.875000
18.466092, 0.580320, 68.000000
18.466092, 0.580320, 68.125000
18.466092, 0.580320, 68.250000
18.610359, 0.584854, 68.375000
18.610359, 0.584854, 68.500000
18.754625, 0.589388, 68.625000
18.754625, 0.589388, 68.750000
18.898891, 0.593922, 68.875000
18.898891, 0.593922, 69.000000
19.187424, 0.602989, 69.125000
19.043158, 0.598455, 69.250000
19.043158, 0.598455, 69.375000
19.043158, 0.598455, 69.500000
19.187424, 0.602989, 69.625000
19.475957, 0.612057, 69.750000
19.475957, 0.612057, 69.875000
19.475957, 0.612057, 70.000000
19.475957, 0.612057, 70.125000
19.620223, 0.616590, 70.250000
19.620223, 0.616590, 70.375000
19.620223, 0.616590, 70.500000
19.764489, 0.621124, 70.625000
19.764489, 0.621124, 70.750000
19.764489, 0.621124, 70.875000
19.908756, 0.625658, 71.000000
19.908756, 0.625658, 71.125000
20.053022, 0.630192, 71.250000
20.053022, 0.630192, 71.375000
20.197288, 0.634725, 71.500000
20.197288, 0.634725, 71.625000
20.341555, 0.639259, 71.750000
20.341555, 0.639259, 71.875000
20.485821, 0.643793, 72.000000
20.485821, 0.643793, 72.125000
20.485821, 0.643793, 72.250000
20.630087, 0.648327, 72.375000
20.774354, 0.652860, 72.500000
20.774354, 0.652860, 72.625000
20.774354, 0.652860, 72.750000
20.918620, 0.657394, 72.875000
20.918620, 0.657394, 73.000000
21.062886, 0.661928, 73.125000
21.351419, 0.670995, 73.250000
21.207153, 0.666462, 73.375000
21.207153, 0.666462, 73.500000
21.351419, 0.670995, 73.625000
21.351419, 0.670995, 73.750000
21.495685, 0.675529, 73.875000
21.495685, 0.675529, 74.000000
21.639952, 0.680063, 74.125000
21.639952, 0.680063, 74.250000
21.784218, 0.684597, 74.375000
21.784218, 0.684597, 74.500000
21.784218, 0.684597, 74.625000
21.928485, 0.689130, 74.750000
21.928485, 0.689130, 74.875000
22.072751, 0.693664, 75.000000
22.072751, 0.693664, 75.125000
22.217017, 0.698198, 75.250000
22.217017, 0.698198, 75.375000
22.361284, 0.702732, 75.500000
22.361284, 0.702732, 75.625000
22.361284, 0.702732, 75.750000
22.505550, 0.707265, 75.875000
22.649816, 0.711799, 76.000000
22.794083, 0.716333, 76.125000
22.649816, 0.711799, 76.250000
22.794083, 0.716333, 76.375000
22.938349, 0.720867, 76.500000
22.938349, 0.720867, 76.625000
22.938349, 0.720867, 76.750000
22.938349, 0.720867, 76.875000
23.082615, 0.725400, 77.000000
23.082615, 0.725400, 77.125000
23.082615, 0.725400, 77.250000
23.082615, 0.725400, 77.375000
23.082615, 0.725400, 77.500000
23.371148, 0.734468, 77.625000
5.906163, 0.371584, 43.875000
6.050216, 0.380647, 44.000000
6.050216, 0.380647, 44.125000
6.194268, 0.389710, 44.250000
6.194268, 0.389710, 44.375000
6.194268, 0.389710, 44.500000
6.194268, 0.389710, 44.625000
6.338321, 0.398773, 44.750000
6.338321, 0.398773, 44.875000
6.482374, 0.407836, 45.000000
6.482374, 0.407836, 45.125000
6.626427, 0.416899, 45.250000
6.770479, 0.425962, 45.375000
6.770479, 0.425962, 45.500000
6.770479, 0.425962, 45.625000
6.914532, 0.435025, 45.750000
6.914532, 0.435025, 45.875000
7.058585, 0.444089, 46.000000
7.058585, 0.444089, 46.125000
7.202638, 0.453152, 46.250000
7.202638, 0.453152, 46.375000
7.346690, 0.462215, 46.500000
7.346690, 0.462215, 46.625000
7.346690, 0.462215, 46.750000
7.490743, 0.471278, 46.875000
7.490743, 0.471278, 47.000000
7.634796, 0.480341, 47.125000
7.634796, 0.480341, 47.250000
7.634796, 0.480341, 47.375000
7.922901, 0.498467, 47.500000
7.922901, 0.498467, 47.625000
7.922901, 0.498467, 47.750000
7.922901, 0.498467, 47.875000
8.211007, 0.516593, 48.000000
8.211007, 0.516593, 48.125000
8.211007, 0.516593, 48.250000
8.211007, 0.516593, 48.375000
8.355060, 0.525656, 48.500000
8.499112, 0.534719, 48.625000
8.643165, 0.543782, 48.750000
8.499112, 0.534719, 48.875000
8.499112, 0.534719, 49.000000
8.499112, 0.534719, 49.125000
8.643165, 0.543782, 49.250000
8.787218, 0.552845, 49.375000
8.787218, 0.552845, 49.500000
8.931271, 0.561908, 49.625000
8.931271, 0.561908, 49.750000
9.075323, 0.570971, 49.875000
9.075323, 0.570971, 50.000000
9.075323, 0.570971, 50.125000
9.075323, 0.570971, 50.250000
9.363429, 0.589097, 50.375000
9.363429, 0.589097, 50.500000
9.363429, 0.589097, 50.625000
9.363429, 0.589097, 50.750000
9.363429, 0.589097, 50.875000
9.507482, 0.598160, 51.000000
9.651534, 0.607223, 51.125000
9.651534, 0.607223, 51.250000
9.651534, 0.607223, 51.375000
9.795587, 0.616286, 51.500000
9.795587, 0.616286, 51.625000
9.939640, 0.625349, 51.750000
10.083693, 0.634412, 51.875000
10.083693, 0.634412, 52.000000
10.083693, 0.634412, 52.125000
10.227745, 0.643475, 52.250000
10.227745, 0.643475, 52.375000
10.371798, 0.652538, 52.500000
10.371798, 0.652538, 52.625000
10.371798, 0.652538, 52.750000
10.515851, 0.661601, 52.875000
10.659904, 0.670664, 53.000000
10.659904, 0.670664, 53.125000
10.803956, 0.679727, 53.250000
10.803956, 0.679727, 53.375000
10.803956, 0.679727, 53.500000
10.948009, 0.688790, 53.625000
10.948009, 0.688790, 53.750000
11.092062, 0.697853, 53.875000
11.092062, 0.697853, 54.000000
11.092062, 0.697853, 54.125000
11.236115, 0.706916, 54.250000
11.380167, 0.715979, 54.375000
11.380167, 0.715979, 54.500000
11.524220, 0.725042, 54.625000
11.524220, 0.725042, 54.750000
11.524220, 0.725042, 54.875000
11.668273, 0.734105, 55.000000
11.668273, 0.734105, 55.125000
11.812326, 0.743169, 55.250000
11.812326, 0.743169, 55.375000
11.956378, 0.752232, 55.500000
11.956378, 0.752232, 55.625000
12.100431, 0.761295, 55.750000
12.100431, 0.761295, 55.875000
12.244484, 0.770358, 56.000000
12.244484, 0.770358, 56.125000
12.244484, 0.770358, 56.250000
12.388537, 0.779421, 56.375000
12.388537, 0.779421, 56.500000
12.388537, 0.779421, 56.625000
12.532589, 0.788484, 56.750000
12.532589, 0.788484, 56.875000
12.676642, 0.797547, 57.000000
12.820695, 0.806610, 57.125000
12.820695, 0.806610, 57.250000
12.964748, 0.815673, 57.375000
12.964748, 0.815673, 57.500000
13.108800, 0.824736, 57.625000
13.108800, 0.824736, 57.750000
13.108800, 0.824736, 57.875000
13.252853, 0.833799, 58.000000
13.252853, 0.833799, 58.125000
13.252853, 0.833799, 58.250000
13.396906, 0.842862, 58.375000
13.396906, 0.842862, 58.500000
13.540959, 0.851925, 58.625000
13.540959, 0.851925, 58.750000
13.685011, 0.860988, 58.875000
13.685011, 0.860988, 59.000000
13.829064, 0.870051, 59.125000
13.829064, 0.870051, 59.250000
13.973117, 0.879114, 59.375000
13.973117, 0.879114, 59.500000
13.973117, 0.879114, 59.625000
14.117170, 0.888177, 59.750000
14.261222, 0.897240, 59.875000
14.261222, 0.897240, 60.000000
14.405275, 0.906303, 60.125000
14.405275, 0.906303, 60.250000
14.549328, 0.915366, 60.375000
14.549328, 0.915366, 60.500000
14.549328, 0.915366, 60.625000
14.549328, 0.915366, 60.750000
14.693381, 0.924429, 60.875000
14.693381, 0.924429, 61.000000
14.837433, 0.933492, 61.125000
14.837433, 0.933492, 61.250000
14.981486, 0.942555, 61.375000
14.981486, 0.942555, 61.500000
15.125539, 0.951618, 61.625000
15.269592, 0.960681, 61.750000
15.269592, 0.960681, 61.875000
15.269592, 0.960681, 62.000000
15.269592, 0.960681, 62.125000
15.413644, 0.969744, 62.250000
15.557697, 0.978807, 62.375000
15.557697, 0.978807, 62.500000
15.557697, 0.978807, 62.625000
15.701750, 0.987870, 62.750000
15.701750, 0.987870, 62.875000
15.701750, 0.987870, 63.000000
15.845803, 0.996933, 63.125000
15.989855, 1.005996, 63.250000
15.989855, 1.005996, 63.375000
16.133908, 1.015059, 63.500000
16.133908, 1.015059, 63.625000
16.277961, 1.024122, 63.750000
16.277961, 1.024122, 63.875000
16.277961, 1.024122, 64.000000
16.422014, 1.033186, 64.125000
16.422014, 1.033186, 64.250000
16.566066, 1.042249, 64.375000
16.566066, 1.042249, 64.500000
16.710119, 1.051312, 64.625000
16.710119, 1.051312, 64.750000
16.854172, 1.060375, 64.875000
16.854172, 1.060375, 65.000000
16.854172, 1.060375, 65.125000
16.998225, 1.069438, 65.250000
16.998225, 1.069438, 65.375000
16.998225, 1.069438, 65.500000
17.142277, 1.078501, 65.625000
17.142277, 1.078501, 65.750000
17.286330, 1.087564, 65.875000
17.286330, 1.087564, 66.000000
17.286330, 1.087564, 66.125000
17.430383, 1.096627, 66.250000
17.574436, 1.105690, 66.375000
17.574436, 1.105690, 66.500000
17.574436, 1.105690, 66.625000
17.718488, 1.114753, 66.750000
17.862541, 1.123816, 66.875000
17.718488, 1.114753, 67.000000
17.862541, 1.123816, 67.125000
18.006594, 1.132879, 67.250000
18.006594, 1.132879, 67.375000
18.150647, 1.141942, 67.500000
18.150647, 1.141942, 67.625000
18.294699, 1.151005, 67.750000
18.294699, 1.151005, 67.875000
18.294699, 1.151005, 68.000000
18.438752, 1.160068, 68.125000
18.438752, 1.160068, 68.250000
18.582805, 1.169131, 68.375000
18.582805, 1.169131, 68.500000
18.726858, 1.178194, 68.625000
18.870910, 1.187257, 68.750000
18.726858, 1.178194, 68.875000
18.870910, 1.187257, 69.000000
18.870910, 1.187257, 69.125000
19.014963, 1.196320, 69.250000
19.014963, 1.196320, 69.375000
19.159016, 1.205383, 69.500000
19.159016, 1.205383, 69.625000
19.303069, 1.214446, 69.750000
19.303069, 1.214446, 69.875000
19.447121, 1.223509, 70.000000
19.591174, 1.232572, 70.125000
19.447121, 1.223509, 70.250000
19.591174, 1.232572, 70.375000
19.591174, 1.232572, 70.500000
19.591174, 1.232572, 70.625000
19.735227, 1.241635, 70.750000
19.879280, 1.250698, 70.875000
19.879280, 1.250698, 71.000000
20.023332, 1.259761, 71.125000
20.023332, 1.259761, 71.250000
20.167385, 1.268824, 71.375000
20.167385, 1.268824, 71.500000
20.311438, 1.277887, 71.625000
20.311438, 1.277887, 71.750000
20.311438, 1.277887, 71.875000
20.455491, 1.286950, 72.000000
20.599543, 1.296013, 72.125000
20.455491, 1.286950, 72.250000
20.599543, 1.296013, 72.375000
20.599543, 1.296013, 72.500000
20.743596, 1.305076, 72.625000
20.887649, 1.314139, 72.750000
20.887649, 1.314139, 72.875000
20.887649, 1.314139, 73.000000
20.887649, 1.314139, 73.125000
21.031702, 1.323203, 73.250000
21.175754, 1.332266, 73.375000
21.319807, 1.341329, 73.500000
21.319807, 1.341329, 73.625000
21.319807, 1.341329, 73.750000
21.319807, 1.341329, 73.875000
21.463860, 1.350392, 74.000000
21.463860, 1.350392, 74.125000
21.607913, 1.359455, 74.250000
21.607913, 1.359455, 74.375000
21.751965, 1.368518, 74.500000
21.751965, 1.368518, 74.625000
21.896018, 1.377581, 74.750000
21.896018, 1.377581, 74.875000
21.896018, 1.377581, 75.000000
22.040071, 1.386644, 75.125000
22.040071, 1.386644, 75.250000
22.184124, 1.395707, 75.375000
22.328176, 1.404770, 75.500000
22.328176, 1.404770, 75.625000
22.472229, 1.413833, 75.750000
22.472229, 1.413833, 75.875000
22.472229, 1.413833, 76.000000
22.472229, 1.413833, 76.125000
22.616282, 1.422896, 76.250000
22.760335, 1.431959, 76.375000
22.760335, 1.431959, 76.500000
22.904387, 1.441022, 76.625000
22.904387, 1.441022, 76.750000
22.760335, 1.431959, 76.875000
22.760335, 1.431959, 77.000000
22.904387, 1.441022, 77.125000
22.904387, 1.441022, 77.250000
23.048440, 1.450085, 77.375000
23.336546, 1.468211, 77.500000
22.904387, 1.441022, 77.625000
5.891577, 0.556918, 43.625000
6.035274, 0.570501, 43.750000
6.035274, 0.570501, 43.875000
6.178971, 0.584085, 44.000000
6.178971, 0.584085, 44.125000
6.322668, 0.597668, 44.250000
6.322668, 0.597668, 44.375000
6.322668, 0.597668, 44.500000
6.322668, 0.597668, 44.625000
6.466365, 0.611251, 44.750000
6.466365, 0.611251, 44.875000
6.466365, 0.611251, 45.000000
6.610062, 0.624835, 45.125000
6.610062, 0.624835, 45.250000
6.753759, 0.638418, 45.375000
6.753759, 0.638418, 45.500000
6.897456, 0.652002, 45.625000
7.041153, 0.665585, 45.750000
6.897456, 0.652002, 45.875000
7.041153, 0.665585, 46.000000
7.184850, 0.679168, 46.125000
7.184850, 0.679168, 46.250000
7.184850, 0.679168, 46.375000
7.328547, 0.692752, 46.500000
7.328547, 0.692752, 46.625000
7.472244, 0.706335, 46.750000
7.472244, 0.706335, 46.875000
7.615941, 0.719918, 47.000000
7.615941, 0.719918, 47.125000
7.615941, 0.719918, 47.250000
7.759638, 0.733502, 47.375000
7.903335, 0.747085, 47.500000
7.903335, 0.747085, 47.625000
7.903335, 0.747085, 47.750000
8.047032, 0.760668, 47.875000
8.047032, 0.760668, 48.000000
8.047032, 0.760668, 48.125000
8.190729, 0.774252, 48.250000
8.190729, 0.774252, 48.375000
8.334426, 0.787835, 48.500000
8.478123, 0.801419, 48.625000
8.478123, 0.801419, 48.750000
8.621820, 0.815002, 48.875000
8.621820, 0.815002, 49.000000
8.765517, 0.828585, 49.125000
8.765517, 0.828585, 49.250000
8.765517, 0.828585, 49.375000
8.909214, 0.842169, 49.500000
8.909214, 0.842169, 49.625000
9.052911, 0.855752, 49.750000
9.052911, 0.855752, 49.875000
9.052911, 0.855752, 50.000000
9.196607, 0.869335, 50.125000
9.196607, 0.869335, 50.250000
9.340304, 0.882919, 50.375000
9.340304, 0.882919, 50.500000
9.484001, 0.896502, 50.625000
9.484001, 0.896502, 50.750000
9.484001, 0.896502, 50.875000
9.627698, 0.910085, 51.000000
9.627698, 0.910085, 51.125000
9.771395, 0.923669, 51.250000
9.771395, 0.923669, 51.375000
9.915092, 0.937252, 51.500000
9.915092, 0.937252, 51.625000
9.915092, 0.937252, 51.750000
10.058789, 0.950836, 51.875000
10.202486, 0.964419, 52.000000
10.346183, 0.978002, 52.125000
10.202486, 0.964419, 52.250000
10.202486, 0.964419, 52.375000
10.346183, 0.978002, 52.500000
10.489880, 0.991586, 52.625000
10.489880, 0.991586, 52.750000
10.633577, 1.005169, 52.875000
10.633577, 1.005169, 53.000000
10.633577, 1.005169, 53.125000
10.920971, 1.032336, 53.250000
10.777274, 1.018752, 53.375000
10.920971, 1.032336, 53.500000
10.920971, 1.032336, 53.625000
11.064668, 1.045919, 53.750000
11.064668, 1.045919, 53.875000
11.064668, 1.045919, 54.000000
11.208365, 1.059502, 54.125000
11.208365, 1.059502, 54.250000
11.352062, 1.073086, 54.375000
11.352062, 1.073086, 54.500000
11.495759, 1.086669, 54.625000
11.495759, 1.086669, 54.750000
11.495759, 1.086669, 54.875000
11.639456, 1.100253, 55.000000
11.783153, 1.113836, 55.125000
11.783153, 1.113836, 55.250000
11.783153, 1.113836, 55.375000
11.926850, 1.127419, 55.500000
11.926850, 1.127419, 55.625000
12.070547, 1.141003, 55.750000
12.070547, 1.141003, 55.875000
12.070547, 1.141003, 56.000000
12.214244, 1.154586, 56.125000
12.357941, 1.168169, 56.250000
12.357941, 1.168169, 56.375000
12.357941, 1.168169, 56.500000
12.501638, 1.181753, 56.625000
12.501638, 1.181753, 56.750000
12.645335, 1.195336, 56.875000
12.645335, 1.195336, 57.000000
12.789032, 1.208919, 57.125000
12.789032, 1.208919, 57.250000
12.932729, 1.222503, 57.375000
12.932729, 1.222503, 57.500000
13.076426, 1.236086, 57.625000
13.076426, 1.236086, 57.750000
13.220123, 1.249670, 57.875000
13.220123, 1.249670, 58.000000
13.220123, 1.249670, 58.125000
13.363820, 1.263253, 58.250000
13.507517, 1.276836, 58.375000
13.651214, 1.290420, 58.500000
13.651214, 1.290420, 58.625000
13.651214, 1.290420, 58.750000
13.651214, 1.290420, 58.875000
13.794911, 1.304003, 59.000000
13.794911, 1.304003, 59.125000
13.938608, 1.317586, 59.250000
13.938608, 1.317586, 59.375000
13.938608, 1.317586, 59.500000
14.226002, 1.344753, 59.625000
14.226002, 1.344753, 59.750000
14.226002, 1.344753, 59.875000
14.226002, 1.344753, 60.000000
14.369699, 1.358337, 60.125000
14.369699, 1.358337, 60.250000
14.513396, 1.371920, 60.375000
14.513396, 1.371920, 60.500000
14.513396, 1.371920, 60.625000
14.657093, 1.385503, 60.750000
14.657093, 1.385503, 60.875000
14.800790, 1.399087, 61.000000
14.800790, 1.399087, 61.125000
14.800790, 1.399087, 61.250000
14.944487, 1.412670, 61.375000
14.944487, 1.412670, 61.500000
15.088184, 1.426253, 61.625000
15.088184, 1.426253, 61.750000
15.231881, 1.439837, 61.875000
15.231881, 1.439837, 62.000000
15.375578, 1.453420, 62.125000
15.375578, 1.453420, 62.250000
15.519275, 1.467003, 62.375000
15.519275, 1.467003, 62.500000
15.519275, 1.467003, 62.625000
15.662972, 1.480587, 62.750000
15.662972, 1.480587, 62.875000
15.806669, 1.494170, 63.000000
15.806669, 1.494170, 63.125000
15.806669, 1.494170, 63.250000
15.950366, 1.507754, 63.375000
16.094063, 1.521337, 63.500000
16.094063, 1.521337, 63.625000
16.094063, 1.521337, 63.750000
16.237760, 1.534920, 63.875000
16.237760, 1.534920, 64.000000
16.525154, 1.562087, 64.125000
16.381457, 1.548504, 64.250000
16.668851, 1.575670, 64.375000
16.525154, 1.562087, 64.500000
16.525154, 1.562087, 64.625000
16.668851, 1.575670, 64.750000
16.668851, 1.575670, 64.875000
16.812548, 1.589254, 65.000000
16.812548, 1.589254, 65.125000
17.099942, 1.616420, 65.250000
16.956245, 1.602837, 65.375000
17.099942, 1.616420, 65.500000
17.099942, 1.616420, 65.625000
17.099942, 1.616420, 65.750000
17.387336, 1.643587, 65.875000
17.387336, 1.643587, 66.000000
17.387336, 1.643587, 66.125000
17.387336, 1.643587, 66.250000
17.531033, 1.657171, 66.375000
17.531033, 1.657171, 66.500000
17.531033, 1.657171, 66.625000
17.674730, 1.670754, 66.750000
17.818427, 1.684337, 66.875000
17.818427, 1.684337, 67.000000
17.962124, 1.697921, 67.125000
17.962124, 1.697921, 67.250000
17.962124, 1.697921, 67.375000
18.105821, 1.711504, 67.500000
18.105821, 1.711504, 67.625000
18.249518, 1.725087, 67.750000
18.249518, 1.725087, 67.875000
18.393215, 1.738671, 68.000000
18.393215, 1.738671, 68.125000
18.393215, 1.738671, 68.250000
18.536912, 1.752254, 68.375000
18.680609, 1.765837, 68.500000
18.680609, 1.765837, 68.625000
18.824306, 1.779421, 68.750000
18.824306, 1.779421, 68.875000
18.824306, 1.779421, 69.000000
18.968003, 1.793004, 69.125000
18.968003, 1.793004, 69.250000
19.111700, 1.806588, 69.375000
19.111700, 1.806588, 69.500000
19.255397, 1.820171, 69.625000
19.255397, 1.820171, 69.750000
19.255397, 1.820171, 69.875000
19.399094, 1.833754, 70.000000
19.399094, 1.833754, 70.125000
19.542791, 1.847338, 70.250000
19.686488, 1.860921, 70.375000
19.686488, 1.860921, 70.500000
19.686488, 1.860921, 70.625000
19.830185, 1.874504, 70.750000
19.830185, 1.874504, 70.875000
19.830185, 1.874504, 71.000000
19.973882, 1.888088, 71.125000
19.973882, 1.888088, 71.250000
20.117579, 1.901671, 71.375000
20.117579, 1.901671, 71.500000
20.261276, 1.915254, 71.625000
20.261276, 1.915254, 71.750000
20.404973, 1.928838, 71.875000
20.404973, 1.928838, 72.000000
20.548670, 1.942421, 72.125000
20.548670, 1.942421, 72.250000
20.692367, 1.956005, 72.375000
20.692367, 1.956005, 72.500000
20.692367, 1.956005, 72.625000
20.836064, 1.969588, 72.750000
20.979761, 1.983171, 72.875000
20.979761, 1.983171, 73.000000
20.979761, 1.983171, 73.125000
21.123458, 1.996755, 73.250000
21.123458, 1.996755, 73.375000
21.267155, 2.010338, 73.500000
21.267155, 2.010338, 73.625000
21.410852, 2.023921, 73.750000
21.410852, 2.023921, 73.875000
21.554549, 2.037505, 74.000000
21.554549, 2.037505, 74.125000
21.698246, 2.051088, 74.250000
21.698246, 2.051088, 74.375000
21.698246, 2.051088, 74.500000
21.841943, 2.064671, 74.625000
21.985640, 2.078255, 74.750000
21.985640, 2.078255, 74.875000
22.129337, 2.091838, 75.000000
22.129337, 2.091838, 75.125000
22.129337, 2.091838, 75.250000
22.273034, 2.105422, 75.375000
22.273034, 2.105422, 75.500000
22.273034, 2.105422, 75.625000
22.416731, 2.119005, 75.750000
22.560428, 2.132588, 75.875000
22.560428, 2.132588, 76.000000
22.560428, 2.132588, 76.125000
22.704125, 2.146172, 76.250000
22.704125, 2.146172, 76.375000
22.847822, 2.159755, 76.500000
22.847822, 2.159755, 76.625000
22.847822, 2.159755, 76.750000
22.991519, 2.173338, 76.875000
22.991519, 2.173338, 77.000000
22.991519, 2.173338, 77.125000
22.991519, 2.173338, 77.250000
22.991519, 2.173338, 77.375000
22.991519, 2.173338, 77.500000
23.135216, 2.186922, 77.625000
23.278913, 2.200505, 77.750000
5.727977, 0.723612, 43.500000
5.584777, 0.705521, 43.625000
5.871176, 0.741702, 43.750000
5.441578, 0.687431, 43.875000
6.014376, 0.759792, 44.000000
6.014376, 0.759792, 44.125000
