60.273710, 1.894178, 105.000000
60.639005, 1.905657, 105.125000
200.979656, 12.644568, 0.000000
194.414078, 12.231497, 0.125000
194.414078, 12.231497, 0.250000
202.073920, 12.713413, 0.375000
201.709165, 12.690465, 0.500000
196.967358, 12.392136, 0.625000
196.967358, 12.392136, 0.750000
201.709165, 12.690465, 0.875000
200.979656, 12.644568, 1.000000
195.873095, 12.323291, 1.125000
201.709165, 12.690465, 1.250000
202.073920, 12.713413, 1.375000
202.073920, 12.713413, 1.500000
197.696867, 12.438033, 1.625000
203.168183, 12.782259, 1.750000
201.709165, 12.690465, 1.875000
198.061622, 12.460981, 2.000000
197.696867, 12.438033, 2.125000
200.250148, 12.598671, 2.250000
199.885393, 12.575723, 2.375000
8.754105, 0.550762, 43.250000
9.118859, 0.573710, 43.375000
8.754105, 0.550762, 43.500000
8.754105, 0.550762, 43.625000
9.483614, 0.596658, 43.750000
9.118859, 0.573710, 43.875000
9.118859, 0.573710, 44.000000
9.118859, 0.573710, 44.125000
9.483614, 0.596658, 44.250000
9.483614, 0.596658, 44.375000
9.483614, 0.596658, 44.500000
9.483614, 0.596658, 44.625000
9.483614, 0.596658, 44.750000
9.848368, 0.619607, 44.875000
9.848368, 0.619607, 45.000000
10.213122, 0.642555, 45.125000
9.848368, 0.619607, 45.250000
9.848368, 0.619607, 45.375000
9.848368, 0.619607, 45.500000
9.848368, 0.619607, 45.625000
10.213122, 0.642555, 45.750000
10.213122, 0.642555, 45.875000
10.577877, 0.665504, 46.000000
10.577877, 0.665504, 46.125000
10.577877, 0.665504, 46.250000
10.942631, 0.688452, 46.375000
10.577877, 0.665504, 46.500000
10.577877, 0.665504, 46.625000
10.942631, 0.688452, 46.750000
10.942631, 0.688452, 46.875000
10.942631, 0.688452, 47.000000
10.942631, 0.688452, 47.125000
10.942631, 0.688452, 47.250000
10.942631, 0.688452, 47.375000
11.307385, 0.711400, 47.500000
11.307385, 0.711400, 47.625000
11.307385, 0.711400, 47.750000
11.672140, 0.734349, 47.875000
11.672140, 0.734349, 48.000000
11.672140, 0.734349, 48.125000
11.672140, 0.734349, 48.250000
11.672140, 0.734349, 48.375000
11.672140, 0.734349, 48.500000
12.036894, 0.757297, 48.625000
12.036894, 0.757297, 48.750000
12.036894, 0.757297, 48.875000
12.401648, 0.780246, 49.000000
12.401648, 0.780246, 49.125000
12.401648, 0.780246, 49.250000
12.401648, 0.780246, 49.375000
12.401648, 0.780246, 49.500000
12.401648, 0.780246, 49.625000
12.766403, 0.803194, 49.750000
12.766403, 0.803194, 49.875000
12.766403, 0.803194, 50.000000
13.131157, 0.826142, 50.125000
13.131157, 0.826142, 50.250000
13.131157, 0.826142, 50.375000
13.131157, 0.826142, 50.500000
13.495912, 0.849091, 50.625000
13.495912, 0.849091, 50.750000
13.131157, 0.826142, 50.875000
13.131157, 0.826142, 51.000000
13.860666, 0.872039, 51.125000
13.495912, 0.849091, 51.250000
13.495912, 0.849091, 51.375000
13.495912, 0.849091, 51.500000
13.860666, 0.872039, 51.625000
13.860666, 0.872039, 51.750000
13.860666, 0.872039, 51.875000
13.860666, 0.872039, 52.000000
13.860666, 0.872039, 52.125000
14.225420, 0.894988, 52.250000
14.225420, 0.894988, 52.375000
14.225420, 0.894988, 52.500000
14.225420, 0.894988, 52.625000
14.590175, 0.917936, 52.750000
14.590175, 0.917936, 52.875000
14.590175, 0.917936, 53.000000
14.954929, 0.940884, 53.125000
14.954929, 0.940884, 53.250000
14.954929, 0.940884, 53.375000
15.319683, 0.963833, 53.500000
14.954929, 0.940884, 53.625000
15.319683, 0.963833, 53.750000
15.319683, 0.963833, 53.875000
15.319683, 0.963833, 54.000000
15.319683, 0.963833, 54.125000
15.319683, 0.963833, 54.250000
15.319683, 0.963833, 54.375000
15.684438, 0.986781, 54.500000
15.684438, 0.986781, 54.625000
15.684438, 0.986781, 54.750000
16.049192, 1.009730, 54.875000
16.049192, 1.009730, 55.000000
16.049192, 1.009730, 55.125000
16.049192, 1.009730, 55.250000
16.049192, 1.009730, 55.375000
16.413947, 1.032678, 55.500000
16.413947, 1.032678, 55.625000
16.413947, 1.032678, 55.750000
16.413947, 1.032678, 55.875000
16.778701, 1.055626, 56.000000
16.778701, 1.055626, 56.125000
16.778701, 1.055626, 56.250000
16.778701, 1.055626, 56.375000
16.778701, 1.055626, 56.500000
17.143455, 1.078575, 56.625000
17.143455, 1.078575, 56.750000
17.143455, 1.078575, 56.875000
17.508210, 1.101523, 57.000000
17.508210, 1.101523, 57.125000
17.508210, 1.101523, 57.250000
17.508210, 1.101523, 57.375000
17.508210, 1.101523, 57.500000
17.508210, 1.101523, 57.625000
17.872964, 1.124472, 57.750000
17.872964, 1.124472, 57.875000
17.872964, 1.124472, 58.000000
17.872964, 1.124472, 58.125000
18.237718, 1.147420, 58.250000
18.237718, 1.147420, 58.375000
18.602473, 1.170368, 58.500000
18.602473, 1.170368, 58.625000
18.602473, 1.170368, 58.750000
18.602473, 1.170368, 58.875000
18.967227, 1.193317, 59.000000
18.967227, 1.193317, 59.125000
18.967227, 1.193317, 59.250000
18.967227, 1.193317, 59.375000
18.967227, 1.193317, 59.500000
19.331981, 1.216265, 59.625000
19.331981, 1.216265, 59.750000
19.331981, 1.216265, 59.875000
19.331981, 1.216265, 60.000000
19.696736, 1.239214, 60.125000
19.696736, 1.239214, 60.250000
19.696736, 1.239214, 60.375000
19.696736, 1.239214, 60.500000
20.061490, 1.262162, 60.625000
20.061490, 1.262162, 60.750000
20.061490, 1.262162, 60.875000
20.061490, 1.262162, 61.000000
20.061490, 1.262162, 61.125000
20.061490, 1.262162, 61.250000
20.426245, 1.285110, 61.375000
20.426245, 1.285110, 61.500000
20.426245, 1.285110, 61.625000
20.426245, 1.285110, 61.750000
20.426245, 1.285110, 61.875000
20.790999, 1.308059, 62.000000
20.790999, 1.308059, 62.125000
20.790999, 1.308059, 62.250000
21.155753, 1.331007, 62.375000
21.155753, 1.331007, 62.500000
21.155753, 1.331007, 62.625000
21.155753, 1.331007, 62.750000
21.520508, 1.353956, 62.875000
21.520508, 1.353956, 63.000000
21.520508, 1.353956, 63.125000
21.520508, 1.353956, 63.250000
