26.386224, 0.829220, 55.250000
26.386224, 0.829220, 55.375000
26.538746, 0.834014, 55.500000
26.538746, 0.834014, 55.625000
26.538746, 0.834014, 55.750000
26.691267, 0.838807, 55.875000
26.691267, 0.838807, 56.000000
26.691267, 0.838807, 56.125000
26.843789, 0.843600, 56.250000
26.843789, 0.843600, 56.375000
26.996310, 0.848393, 56.500000
26.996310, 0.848393, 56.625000
27.148832, 0.853186, 56.750000
27.301353, 0.857980, 56.875000
27.301353, 0.857980, 57.000000
27.453875, 0.862773, 57.125000
27.301353, 0.857980, 57.250000
27.453875, 0.862773, 57.375000
27.453875, 0.862773, 57.500000
27.606396, 0.867566, 57.625000
27.606396, 0.867566, 57.750000
27.606396, 0.867566, 57.875000
27.758918, 0.872359, 58.000000
27.758918, 0.872359, 58.125000
27.911439, 0.877152, 58.250000
27.911439, 0.877152, 58.375000
27.911439, 0.877152, 58.500000
28.063961, 0.881945, 58.625000
28.063961, 0.881945, 58.750000
28.216482, 0.886739, 58.875000
28.216482, 0.886739, 59.000000
28.216482, 0.886739, 59.125000
28.369004, 0.891532, 59.250000
28.369004, 0.891532, 59.375000
28.674047, 0.901118, 59.500000
28.521525, 0.896325, 59.625000
28.521525, 0.896325, 59.750000
28.674047, 0.901118, 59.875000
28.826568, 0.905911, 60.000000
28.826568, 0.905911, 60.125000
28.826568, 0.905911, 60.250000
28.979090, 0.910705, 60.375000
28.979090, 0.910705, 60.500000
29.131612, 0.915498, 60.625000
29.131612, 0.915498, 60.750000
29.284133, 0.920291, 60.875000
29.284133, 0.920291, 61.000000
29.436655, 0.925084, 61.125000
29.436655, 0.925084, 61.250000
29.436655, 0.925084, 61.375000
29.589176, 0.929877, 61.500000
29.741698, 0.934671, 61.625000
29.741698, 0.934671, 61.750000
29.894219, 0.939464, 61.875000
29.894219, 0.939464, 62.000000
29.894219, 0.939464, 62.125000
30.046741, 0.944257, 62.250000
30.046741, 0.944257, 62.375000
30.046741, 0.944257, 62.500000
30.046741, 0.944257, 62.625000
30.199262, 0.949050, 62.750000
30.199262, 0.949050, 62.875000
30.351784, 0.953843, 63.000000
30.351784, 0.953843, 63.125000
30.351784, 0.953843, 63.250000
30.504305, 0.958636, 63.375000
30.656827, 0.963430, 63.500000
30.656827, 0.963430, 63.625000
30.656827, 0.963430, 63.750000
30.809348, 0.968223, 63.875000
30.809348, 0.968223, 64.000000
30.961870, 0.973016, 64.125000
30.961870, 0.973016, 64.250000
30.961870, 0.973016, 64.375000
31.114391, 0.977809, 64.500000
31.114391, 0.977809, 64.625000
31.419434, 0.987396, 64.750000
31.266913, 0.982602, 64.875000
31.419434, 0.987396, 65.000000
31.419434, 0.987396, 65.125000
31.571956, 0.992189, 65.250000
31.571956, 0.992189, 65.375000
31.571956, 0.992189, 65.500000
31.876999, 1.001775, 65.625000
31.724477, 0.996982, 65.750000
31.876999, 1.001775, 65.875000
31.876999, 1.001775, 66.000000
31.876999, 1.001775, 66.125000
32.182042, 1.011361, 66.250000
32.029521, 1.006568, 66.375000
32.182042, 1.011361, 66.500000
32.182042, 1.011361, 66.625000
32.334564, 1.016155, 66.750000
32.334564, 1.016155, 66.875000
32.487085, 1.020948, 67.000000
32.487085, 1.020948, 67.125000
32.639607, 1.025741, 67.250000
32.639607, 1.025741, 67.375000
32.639607, 1.025741, 67.500000
32.792128, 1.030534, 67.625000
32.792128, 1.030534, 67.750000
32.792128, 1.030534, 67.875000
32.944650, 1.035327, 68.000000
33.097171, 1.040121, 68.125000
33.097171, 1.040121, 68.250000
33.097171, 1.040121, 68.375000
33.249693, 1.044914, 68.500000
33.402214, 1.049707, 68.625000
33.402214, 1.049707, 68.750000
33.402214, 1.049707, 68.875000
33.554736, 1.054500, 69.000000
33.554736, 1.054500, 69.125000
33.707257, 1.059293, 69.250000
33.707257, 1.059293, 69.375000
33.707257, 1.059293, 69.500000
33.859779, 1.064086, 69.625000
33.859779, 1.064086, 69.750000
34.012300, 1.068880, 69.875000
34.012300, 1.068880, 70.000000
34.164822, 1.073673, 70.125000
34.164822, 1.073673, 70.250000
34.164822, 1.073673, 70.375000
34.317343, 1.078466, 70.500000
34.317343, 1.078466, 70.625000
34.469865, 1.083259, 70.750000
34.469865, 1.083259, 70.875000
34.469865, 1.083259, 71.000000
34.622386, 1.088052, 71.125000
34.622386, 1.088052, 71.250000
34.774908, 1.092846, 71.375000
34.774908, 1.092846, 71.500000
34.927430, 1.097639, 71.625000
34.927430, 1.097639, 71.750000
34.927430, 1.097639, 71.875000
35.079951, 1.102432, 72.000000
35.232473, 1.107225, 72.125000
35.232473, 1.107225, 72.250000
35.232473, 1.107225, 72.375000
35.384994, 1.112018, 72.500000
35.384994, 1.112018, 72.625000
35.537516, 1.116811, 72.750000
35.537516, 1.116811, 72.875000
35.537516, 1.116811, 73.000000
35.690037, 1.121605, 73.125000
35.690037, 1.121605, 73.250000
35.690037, 1.121605, 73.375000
35.842559, 1.126398, 73.500000
35.995080, 1.131191, 73.625000
35.995080, 1.131191, 73.750000
35.995080, 1.131191, 73.875000
36.147602, 1.135984, 74.000000
36.147602, 1.135984, 74.125000
36.300123, 1.140777, 74.250000
36.300123, 1.140777, 74.375000
36.300123, 1.140777, 74.500000
36.452645, 1.145571, 74.625000
36.452645, 1.145571, 74.750000
36.452645, 1.145571, 74.875000
36.605166, 1.150364, 75.000000
36.605166, 1.150364, 75.125000
36.757688, 1.155157, 75.250000
36.757688, 1.155157, 75.375000
36.910209, 1.159950, 75.500000
36.910209, 1.159950, 75.625000
36.910209, 1.159950, 75.750000
37.062731, 1.164743, 75.875000
